Date-Time,movie_popularity_factor,children_popularity_factor,adults_popularity_factor,retirees_popularity_factor,movie_budget,box_office_revenue,n_ad_breaks,prime_time_factor,children_baseline_view_count,children_expected_view_count,children_true_view_count_0,children_true_view_count_1,children_true_view_count_2,children_true_view_count_3,children_true_view_count_4,children_true_view_count_5,children_true_view_count_6,children_true_view_count_7,children_true_view_count_8,children_true_view_count_9,adults_baseline_view_count,adults_expected_view_count,adults_true_view_count_0,adults_true_view_count_1,adults_true_view_count_2,adults_true_view_count_3,adults_true_view_count_4,adults_true_view_count_5,adults_true_view_count_6,adults_true_view_count_7,adults_true_view_count_8,adults_true_view_count_9,retirees_baseline_view_count,retirees_expected_view_count,retirees_true_view_count_0,retirees_true_view_count_1,retirees_true_view_count_2,retirees_true_view_count_3,retirees_true_view_count_4,retirees_true_view_count_5,retirees_true_view_count_6,retirees_true_view_count_7,retirees_true_view_count_8,retirees_true_view_count_9,ad_slot_price
2024-10-07 14:00:00,0.535759415780514,0.3214556,0.5357594,0.3214556,55000000.0,9489829.0,4.0,1.0,0.015527943035924884,0.004991544245379017,0.00309377071114535,0.003350028759912933,0.0017782605441577666,0.002035687080829489,0.00564006578616875,0.0016171175862848832,0.004334657942990617,0.006621883653403417,0.007841695994694283,0.0038960533449544665,0.13473009057579946,0.07218291248883595,0.06106261895981768,0.0785949623911813,0.06032423731904058,0.07986991525178092,0.05654280258222966,0.07563218780909532,0.06650085474651267,0.06517001723061276,0.05212717705586523,0.050623620583420036,0.06007883882152527,0.019312679180676667,0.010775890230138032,0.015212622366473083,0.020086942941290566,0.01871473129634803,0.02076669352299005,0.017677500841130216,0.020421157675450784,0.0192195461853876,0.0149222074863831,0.021853295420545968,38846.95
2024-10-07 14:30:00,0.535759415780514,0.3214556,0.5357594,0.3214556,55000000.0,9489829.0,4.0,1.0,0.022433787454989265,0.007211466606616017,0.00975265676279735,0.0067233999692025495,0.0037990356861529336,0.003224405892593133,0.01005476377338625,0.0021357752407345164,0.00655584241557525,0.008034735397384416,0.006740307188037383,0.003469396775321767,0.14601071792579537,0.07822661462949332,0.06457257584205588,0.08775258805400339,0.08007531187842713,0.0829912426568407,0.06924397477849055,0.07867336179816951,0.07176879849392474,0.07199294941447444,0.06543474424003083,0.05906320866876155,0.06386541269130176,0.02052989455593,0.014040510331815382,0.0167429324943707,0.023168631489781297,0.020181686170069952,0.0241255484561106,0.018458379557816117,0.021432188704529148,0.020493661415630266,0.0167461739233913,0.020162447713724,38846.95
2024-10-07 15:00:00,0.6705351463070404,0.30393133333333333,0.6705351333333334,0.5991005333333334,29266666.666666668,160403353.66666666,4.666666666666667,1.0,0.03045679864707923,0.009232360454318333,0.011783321773645,0.009599829589300767,0.0031908886718518496,0.004587320929368551,0.01254885226142355,0.002692454101721805,0.005553017994070934,0.0090925365480508,0.011256965037614032,0.005722096574232817,0.15701102217800791,0.10552440166446324,0.08537082178657263,0.10948560035239242,0.09849778235232776,0.1159476331563592,0.08917096164409155,0.10315832285227705,0.09177311398468158,0.10289941000294923,0.08769216539890512,0.07505470943484156,0.0668394243716084,0.04016271557559035,0.028270160714283666,0.03497284942038843,0.04127170340377186,0.03867310903634558,0.04017300697567778,0.034018910415775254,0.038144213093179814,0.03905474205149682,0.03346269715474374,0.04188767947011012,38846.95
2024-10-07 15:30:00,0.7379230115703036,0.2951692,0.737923,0.737923,16400000.0,235860116.0,5.0,1.0,0.03885609484577066,0.011469122430750217,0.013110549499566833,0.013253435708331316,0.007641368895949183,0.00739921249562805,0.015596222072938468,0.005183745724919417,0.009129465344490351,0.011827228137687516,0.012543499960531534,0.007911764405457085,0.1675065540220914,0.12360693886364375,0.10737615003433415,0.1336959200224276,0.1251334129883354,0.13756004253158363,0.10951358864111012,0.12335394288249801,0.11464531616510719,0.11459695581443456,0.10189307702520367,0.0900749951880979,0.06886878776670567,0.05081986247517073,0.03698728340344302,0.0451802459434581,0.04888921964001275,0.048152925451308885,0.05106150924889675,0.04820215002369755,0.050533973608654664,0.05073372262909572,0.043809226592574656,0.0529602999606057,66878.43
2024-10-07 16:00:00,0.7379230115703036,0.2951692,0.737923,0.737923,16400000.0,235860116.0,5.0,1.0,0.046583005990349535,0.013749868611766617,0.01420452221435245,0.014398397547641733,0.008683579127550732,0.010226679323596768,0.018824560105827382,0.009076082051789983,0.0091658464198426,0.011153121144902,0.013379694150522701,0.011872275707599099,0.17727324170637473,0.13081400233969312,0.11947401772298731,0.14298501999422822,0.12737039954433518,0.14219416166821694,0.11769882759760208,0.12164927464545701,0.1289377678328513,0.12019210158925286,0.10848808441136404,0.09327135125433479,0.06986102024959423,0.05155205364564131,0.036556321938793435,0.049309989733386066,0.04601155881032348,0.04910118740356748,0.04789086956053062,0.04713078519860602,0.053518114884565,0.05166308852359483,0.04475747399686327,0.051311565181612145,66878.43
2024-10-07 16:30:00,0.7379230115703036,0.2951692,0.737923,0.737923,16400000.0,235860116.0,5.0,1.0,0.05247947601854961,0.015490324952814466,0.014899470383453567,0.015233495819160033,0.0126786266799257,0.013546667526144784,0.02334550915026658,0.011891460090723767,0.011596225747954216,0.012928983892174969,0.013055306710635983,0.01499352502589995,0.1860942596669527,0.13732323437621674,0.12235939582835646,0.14940689146317318,0.13972764878871255,0.14389521705702754,0.12311264473593082,0.1346121660023277,0.12829898459052438,0.129316521818215,0.12143044468455005,0.09678979966131213,0.06977022963043712,0.05148505715958105,0.03669343613864815,0.04843107910566773,0.04464608992216357,0.05099397774549922,0.05049659389163052,0.04516251276317623,0.0504014998922776,0.05275776904968705,0.04478077842446193,0.0493591414112309,66878.43
2024-10-07 17:00:00,0.7379230115703036,0.2951692,0.737923,0.737923,16400000.0,235860116.0,5.0,1.0,0.055557819960005334,0.0163989572713388,0.015105568254635717,0.017486077174769066,0.016395229115464833,0.01815247003658275,0.02104267448840805,0.01278643152887185,0.01003949120529235,0.0097236080992422,0.011143792414805433,0.020122391784527,0.19376716520781823,0.14298524785164882,0.1376264671014207,0.15045165855921702,0.1437985446304116,0.15095237395368186,0.13052863276542462,0.13964123710939516,0.14121368755960464,0.13372944515548307,0.12185153818099316,0.10219036022839557,0.06860063324296745,0.05062198508455026,0.037350397338518894,0.0507826314633923,0.04469531080254257,0.0512489892161807,0.047275054322934155,0.045722905459422036,0.05157735646791125,0.05060145543965272,0.048797938331710804,0.04813834062557585,66878.43
2024-10-07 17:30:00,0.4376993443959302,0.1888273,0.43769935,0.42395175,10200000.0,119804205.5,4.5,1.0,0.055270663481784534,0.0104901184500801,0.009295879330124367,0.010763261834326833,0.01156600770320665,0.0122344604910173,0.012916596638289484,0.009411079954159749,0.008102982835650384,0.007249749463852484,0.0077279586743548,0.012432253783064083,0.2001109417163843,0.08716598176437183,0.07850638941904964,0.0911703659860929,0.08689597498556485,0.08878992839807352,0.0818736409514449,0.08497405118382267,0.08383702149395943,0.08645347922814328,0.07022208766554248,0.06510467039992,0.06640623315880274,0.02836336717963593,0.020526887418322634,0.030104738778652437,0.0220880602345236,0.02859517018204315,0.027989809799748747,0.024102344097995332,0.02708237692734185,0.027692985946104916,0.0279554857920826,0.029055270045981563,66878.43
2024-10-07 18:00:00,0.1374756772215569,0.0824854,0.1374757,0.1099805,4000000.0,3748295.0,4.0,1.0833333333333333,0.0516699369208933,0.0042620154148946,0.0026197405652562,0.0035471800792359833,0.0063289849405236825,0.004745824929745166,0.0026934213974629004,0.004465274284585334,0.0011011971768226667,0.0023461148686573833,0.0038438381090299335,0.005818040435929466,0.2049725734893627,0.02817874802125155,0.02518980995191117,0.02975641839329718,0.024036785530646834,0.03415040098064517,0.0343395919880197,0.028934928913612535,0.02995159465322868,0.028773243981252233,0.017998620700112083,0.01958407481155072,0.06328668237910527,0.006960300971395166,0.006035612099174034,0.0087550620332637,0.004551630634920583,0.010910858110500401,0.0081769704732701,0.004313697875980433,0.0086486797588103,0.007239666504145317,0.00831881697134685,0.007102217614443033,6524.49
2024-10-07 18:30:00,0.1374756772215569,0.0824854,0.1374757,0.1099805,4000000.0,3748295.0,4.0,1.5,0.045391537851457386,0.00374413915629255,0.00434832764126,0.002385268272198833,0.004801741973984633,0.004854166537040283,0.00618113366212415,0.00347665803716685,0.0022445048761252666,0.00127772389355615,0.0003371321661541167,0.0036898394444025337,0.20823278918441615,0.028626948456080003,0.02616906601907702,0.028974698254927964,0.025681040047272816,0.0308059644454228,0.02586010727772275,0.027494520104550682,0.03158970889520295,0.03204811295486593,0.02947935205831917,0.019399017213565215,0.05937978291361338,0.0065306182147306,0.004989200096147833,0.005902533363757716,0.005093745479684033,0.007955755738011315,0.004232112524467907,0.00460029266047105,0.0035880275801577002,0.006585887154721251,0.0070513070068478996,0.0059994347426925165,9786.73
2024-10-07 19:00:00,0.1374756772215569,0.0824854,0.1374757,0.1099805,4000000.0,3748295.0,4.0,1.5,0.037471878051191114,0.0030908828498036668,0.0013888672795868001,0.002500477712795533,0.006201984866197367,0.0052922585664481004,0.0018962185106923331,0.0024908015350011835,0.0018335689250869166,0.0009586136529628834,0.0016094774737099166,0.0062810433273970505,0.20981064819563797,0.02884386572814902,0.029903986451357615,0.025442034744393566,0.02985178930625595,0.023962359424630167,0.033783914172554434,0.027139954810017117,0.02303867035290218,0.0297507881114118,0.02589815061255195,0.021622381918566316,0.05485140261880673,0.006032584685717616,0.00459283016832095,0.006497966513460483,0.0033198047729145496,0.006113994088036267,0.0045774183040461335,0.006522481534303733,0.006620021179608333,0.005574411410604117,0.005224118748745167,0.004939146326102384,9786.73
2024-10-07 19:30:00,0.2875839246696897,0.21173703333333335,0.2875839333333334,0.2300671,24333333.333333332,81054269.66666667,4.333333333333333,1.5,0.029068957199625798,0.00579867455486835,0.0032328204699622665,0.0024661411205965334,0.010789542108138801,0.008199188532272432,0.004379432790446683,0.007414500406090434,0.003686597547753383,0.00382719458830805,0.0015004807987438334,0.004099298661316817,0.2096667048151745,0.06024156371542453,0.05671823980634808,0.05922995159275274,0.059762787764667126,0.06165379347115565,0.05275179744190201,0.054527287342014785,0.06053420910753624,0.06420605479263525,0.05440492389464863,0.04551963604164039,0.04988383818463397,0.011270796011499868,0.007832140899470067,0.01585398549045525,0.00689876819951665,0.013240564040724018,0.013337392644188583,0.008711394020701216,0.011180734473552148,0.013393264826882452,0.012039751028476932,0.012104606901523499,9786.73
2024-10-07 20:00:00,0.5878004195659552,0.4702403,0.5878004,0.4702403,65000000.0,235666219.0,5.0,1.5,0.021190765773638553,0.0099647520546255,0.003899168724906583,0.0029510175629743167,0.01814310774031675,0.014517171695673617,0.004764399111777716,0.011738009857105616,0.0087262865927732,0.004825000627979783,0.00314512810936845,0.0055413557586453,0.20780456488418522,0.12214760636075002,0.12970371312710108,0.11731806809625082,0.12353644859451497,0.11718300926132345,0.12371667870944619,0.10789120055463168,0.11970090645918646,0.12971153718228098,0.11503604782096788,0.09284246327063171,0.04466375859429562,0.021002699240509116,0.01854032314047355,0.02488825320110617,0.013052539398263766,0.026500702641453752,0.020695922153235582,0.0154338086396998,0.018341643662141166,0.019730528962991416,0.019558421336811068,0.020621040227629017,135239.84
2024-10-07 20:30:00,0.5878004195659552,0.4702403,0.5878004,0.4702403,65000000.0,235666219.0,5.0,1.5,0.01451632822588645,0.006826162539839299,0.00143728146940405,0.000670009515892377,0.014716600036455118,0.009388862743530417,0.004390594739333417,0.0071751206188624675,0.005182634527394567,0.002688148979514383,0.0009715873224313167,0.0014332056959639999,0.20427074310384682,0.12007042450473841,0.12362664790021127,0.11647911543185056,0.11502426801920716,0.1195542151170404,0.12302521140495733,0.10624520357468627,0.12034236855640205,0.11761043025500777,0.11396887296419651,0.09062143810239526,0.03937082973617845,0.01851375078638943,0.014532633776690016,0.021104476982892282,0.010562989933036867,0.021268316110878982,0.019058785377426016,0.015074736592739016,0.014579135885525034,0.020890165186162903,0.019157008568632967,0.018720551127166,135239.84
2024-10-07 21:00:00,0.5878004195659552,0.4702403,0.5878004,0.4702403,65000000.0,235666219.0,5.0,1.5,0.009344573990809466,0.0043941952768104,0.002883982174768545,0.0031521877094168667,0.007134528963696401,0.005953947061202,0.0012516980404669834,0.0020919593128431667,0.004655905312615533,0.004135036149724317,0.0009969394761677665,0.003115202193901467,0.19915282944172608,0.11706211280697833,0.12173684240244355,0.11203530492581305,0.11552971740217756,0.11460211821969152,0.11679296300460223,0.10256530874924584,0.12517410459432846,0.12115102877537202,0.11436343419784521,0.08658485183264035,0.034167960772107715,0.016067152123864132,0.015550395877719532,0.01890741584891685,0.008697429439189833,0.02242673689630165,0.0153377740250048,0.013107449255562,0.012503309764213849,0.015812663245509683,0.015587829685277282,0.015071519248283384,135239.84
2024-10-07 21:30:00,0.5878004195659552,0.4702403,0.5878004,0.4702403,65000000.0,235666219.0,5.0,1.5,0.005652680665063833,0.002658118251743783,0.002788231782670717,0.0003327344284512833,0.0063757067093114335,0.0033670411304884164,0.0008239656338955332,0.0048131158715021835,0.0019006730643385834,0.0004740185861449667,0.0009114870655872333,0.00109405667663055,0.19257607270791,0.11319629256813855,0.11716239656980225,0.10739958874677054,0.10821420710811437,0.1101441819946908,0.10906625854383217,0.09620745566105467,0.1262598505752237,0.11455110982727224,0.11219794877939947,0.0822643819809893,0.029193857950934318,0.013728128521004718,0.008547238700333084,0.015892501197454115,0.00693484763943265,0.02036584237336955,0.013935712370387284,0.009946569630402682,0.009520410523054216,0.012793364001957382,0.012464095004621317,0.01442946032752665,135239.84
2024-10-07 22:00:00,0.6465033589957027,0.4545347833333333,0.6151694,0.5485365999999999,60833333.333333336,225605574.83333334,5.0,1.5,0.0032132253040729336,0.0014723451053297333,0.0013690172754746166,0.0015904637175809834,0.005312286374667932,0.004080051107759666,0.0011532356413904335,0.0012246052279145834,0.0012189595530214667,0.0012761603419279334,0.0009090549457627834,0.00144899660663205,0.18469858102085537,0.11352290482440579,0.12190025094020841,0.10072716050543484,0.10956782477506387,0.10135897276407636,0.1186267272257661,0.09939923536508977,0.12137702527126126,0.11463010293163593,0.10792831513108703,0.08584592451141333,0.02455826435241675,0.013327841272683216,0.010063222717508034,0.01732246886349577,0.006652669693206732,0.0187051189610258,0.013282978692528667,0.0082348693018005,0.012560993516423284,0.009596165944184084,0.015399278480174436,0.013547043148100601,135239.84
2024-10-07 22:30:00,0.9400180561444405,0.37600719999999993,0.7520143999999999,0.9400181,40000000.0,175302354.0,5.0,1.0,0.0017164027480736,0.0006453797913754334,0.002034221698763383,0.0006136807849406333,0.0009444534090807333,0.0019299565461319498,0.0018630125411660998,0.0008995334448321001,0.0012874192106909833,0.0006025108165554834,0.000364014047281409,0.0019522739422354668,0.17570541586392704,0.13213300288766155,0.14012354168594635,0.11799271131275857,0.12859538482516797,0.11550791344280216,0.1354218558445149,0.11092062483117691,0.13685116156171143,0.13753236871363658,0.13370607311491003,0.09619248016005248,0.020339950264263617,0.019119921401507565,0.017617728575204133,0.028285815531191832,0.008538022780462517,0.030088046144439533,0.019705639789705184,0.011491495204890734,0.016646115436922366,0.015240054689155935,0.0167043678574151,0.017788583538848633,63672.56
2024-10-07 23:00:00,0.9400180561444405,0.37600719999999993,0.7520143999999999,0.9400181,40000000.0,175302354.0,5.0,1.0,0.0008615648729569833,0.00032395459549888333,0.0021478073717676334,0.0013733620915643,0.0008237117865770166,0.0,6.552946274623333e-05,0.0016224164208516667,3.7183847837433336e-05,0.0005351421342541167,0.0013216426961034716,0.00031273598090421665,0.16580191334592206,0.12468542638368556,0.13702242462860606,0.10160962438521381,0.11686027122304071,0.10990187684710488,0.13199956559802842,0.09796540647221595,0.1345206819046675,0.12907807743937658,0.1289625732188074,0.0967703567149818,0.016587239853901117,0.0155923056917084,0.015146810766643516,0.022252035613280954,0.006791459599896617,0.024681618876432818,0.014055845900960881,0.0085879034947777,0.013100142952113267,0.011997574711998533,0.018375555439098315,0.018421346116606233,63672.56
