Date-Time,movie_popularity_factor,children_popularity_factor,adults_popularity_factor,retirees_popularity_factor,movie_budget,box_office_revenue,n_ad_breaks,prime_time_factor,children_baseline_view_count,children_expected_view_count,children_true_view_count_0,children_true_view_count_1,children_true_view_count_2,children_true_view_count_3,children_true_view_count_4,children_true_view_count_5,children_true_view_count_6,children_true_view_count_7,children_true_view_count_8,children_true_view_count_9,adults_baseline_view_count,adults_expected_view_count,adults_true_view_count_0,adults_true_view_count_1,adults_true_view_count_2,adults_true_view_count_3,adults_true_view_count_4,adults_true_view_count_5,adults_true_view_count_6,adults_true_view_count_7,adults_true_view_count_8,adults_true_view_count_9,retirees_baseline_view_count,retirees_expected_view_count,retirees_true_view_count_0,retirees_true_view_count_1,retirees_true_view_count_2,retirees_true_view_count_3,retirees_true_view_count_4,retirees_true_view_count_5,retirees_true_view_count_6,retirees_true_view_count_7,retirees_true_view_count_8,retirees_true_view_count_9,ad_slot_price
2024-10-07 12:00:00,0.531076622597226,0.42486130000000005,0.5310766,0.5310766,34200000.0,234801895.0,4.0,1.0,0.0008203635118297667,0.0003485407081085167,0.0004964532462610334,0.0010588049513211666,0.0008511993783360001,0.0010791258364048165,0.0009652312323575333,0.00028083940054511667,0.0012380385551006665,0.0006352721901213999,0.0010289751727844,0.0009472047834164903,0.038991730585225766,0.020707595707317682,0.018922771540866034,0.015178231124305816,0.025867979229940264,0.020815507871762968,0.022022658904362086,0.022231417523990382,0.0255989696412038,0.009101391398344283,0.017144236222286464,0.012208769152238516,0.017250370180177683,0.009161267944030134,0.007963375962823033,0.00843785213268765,0.010686487535542398,0.005470895539386333,0.008035603356844534,0.005635859320635016,0.0092922434392357,0.008917930686892983,0.007560689391033284,0.0089515923334806,93960.57
2024-10-07 12:30:00,0.531076622597226,0.42486130000000005,0.5310766,0.5310766,34200000.0,234801895.0,4.0,1.0,0.0015196029632499834,0.0006456204904502166,0.00140864567137785,0.0008616767538379334,0.0007421673977697833,0.00120653234395465,0.0021512601109729,0.0011450253618831335,0.0016906743416454833,0.0012628605359883002,4.599705594065e-05,0.0004373044190673,0.04342751012665355,0.023063334424528733,0.02315793248799508,0.020221569022767918,0.028083627490884833,0.023598582017691935,0.02328899309011125,0.023786930778279185,0.02665333305927463,0.011969264789831983,0.020047033490515603,0.011854905942991767,0.019518652546460166,0.010365899630955416,0.009542546708004867,0.009134832179897632,0.01221182949337065,0.005734660296874167,0.009154940471387684,0.006323234534718217,0.009721254585333882,0.010032416988618982,0.009386006045394366,0.011061746458332767,93960.57
2024-10-07 13:00:00,0.531076622597226,0.42486130000000005,0.5310766,0.5310766,34200000.0,234801895.0,4.0,1.0,0.0026456815854669666,0.0011240477177875167,0.0015972885704774499,0.0025151917043968997,0.0018561826590770669,0.00146759540006825,0.003226977775492,0.00080722715413165,0.0019632991585209502,0.00058517991843615,0.0010215905241426667,0.0008278232261757666,0.04808175317390465,0.025535093997636468,0.023124203084063214,0.0231554751217328,0.03286029986154855,0.025586026677555284,0.025805536489738237,0.0245023014767683,0.0294759255824132,0.016079723237713003,0.021671210953076017,0.014231454768245916,0.02174327732599213,0.011547345795144966,0.010307063176631234,0.010409374622680235,0.013427281517323633,0.00767750801373395,0.010066904922659683,0.008067892908543884,0.011525357231307168,0.00989597566530245,0.010689611827173567,0.011120650202247883,93960.57
2024-10-07 13:30:00,0.531076622597226,0.42486130000000005,0.5310766,0.5310766,34200000.0,234801895.0,4.0,1.0,0.0043285370134802,0.0018390278626453,0.002294942785983083,0.003388017078055867,0.002644261222072933,0.0020316541814184665,0.003548347279503417,0.0012237419105133333,0.003653579100447033,0.0013362671925481,0.00174798196312855,0.0015513396461765336,0.052880439057915035,0.0280835637813847,0.027865037633286804,0.025809339786653184,0.031291369597369084,0.026974841963463583,0.027313823196732617,0.025699974286980717,0.02954437704931433,0.0188384618443223,0.02275558619056625,0.015799223029894616,0.023846431271586865,0.012664281641848,0.012000033001048217,0.010651161488849384,0.0141843023637684,0.009058055144246032,0.011152861547378384,0.009670041430920416,0.011962132000108483,0.0120166821953172,0.0120667006182175,0.012416888974987368,93960.57
2024-10-07 14:00:00,0.3846390276601734,0.1538556,0.384639,0.1538556,14000000.0,72527595.0,4.0,1.0,0.00665483272968205,0.0010238832825248166,0.0020484894634579666,0.0014497479148931332,0.00188240044451205,0.0008768188481940334,0.00204742482095555,0.0005842379258041999,0.0019903583984457,0.0007232422620012667,0.0008791898711091166,0.0011726464241712334,0.05774146738962832,0.022209620275279233,0.023540687186127784,0.020370320082283202,0.0286064718503606,0.022784110595148763,0.02301903175242177,0.0203312100390677,0.0251822749656125,0.016481949895240818,0.0189912617820356,0.015993553796787033,0.025748073780653667,0.0039614853403667,0.0035021822940719503,0.0026043830520945835,0.0037354548066296837,0.0033735395688037502,0.0036535161477553335,0.003140337423011633,0.004380544184603267,0.004354817061666533,0.004257219842881983,0.0034907340219885665,93960.57
2024-10-07 14:30:00,0.3846390276601734,0.1538556,0.384639,0.1538556,14000000.0,72527595.0,4.0,1.0,0.009614480337852517,0.0014792416410684501,0.0023657422157569333,0.0019531031845105833,0.0022137851690856836,0.00088750525658125,0.0017735103383124168,0.00040489990617835356,0.0028254831021957334,0.0009137794462263333,0.0013692972090445833,0.0020937241730314,0.06257602196819799,0.024069178513825683,0.023935305500083267,0.022723471937971584,0.030328093579366083,0.027585611483080266,0.026421563534990186,0.02402288654927585,0.02332158703503195,0.015126954640147983,0.0206002389653381,0.0160660808092624,0.027370891153415015,0.0042111648809433164,0.0046169283924284,0.0032781568171072165,0.005088175888997084,0.0029897553626780835,0.0044229260291554,0.003716934653982167,0.0038660934489973503,0.003469144953203917,0.0040921002202159,0.004536342717870667,33158.28
2024-10-07 15:00:00,0.3846390276601734,0.1538556,0.384639,0.1538556,14000000.0,72527595.0,4.0,1.0,0.013052913705891083,0.0020082638699680665,0.002793519050622733,0.0019731208353855,0.0027188673911711335,0.0009235077272762683,0.00225259629440315,0.0010702322100293333,0.003914806654608934,0.002300576406291783,0.001364603013739583,0.0021183588271728,0.06729043807628908,0.025882526811225715,0.02552362462175847,0.027110149502232683,0.031241129785517917,0.025440328628020665,0.024377329740813847,0.02523894986419305,0.027652042863145734,0.018267596451510333,0.02493799592297155,0.01865665788991245,0.028645467587832135,0.0044072656030064,0.004714514804516367,0.0038276807569241167,0.005143747322144483,0.0038578633351044997,0.0034059905528113998,0.0033073366156793835,0.004207319686163166,0.004828712136994067,0.00412991503499665,0.004794681835946667,33158.28
2024-10-07 15:30:00,0.3846390276601734,0.1538556,0.384639,0.1538556,14000000.0,72527595.0,4.0,1.0,0.016652612076758815,0.00256209762263695,0.00164620640797035,0.00286388382553735,0.00308621898872055,0.0020022916196589,0.0023845764933348667,0.0022895637610641163,0.0036296826041875333,0.0030365094846952004,0.001538731757113166,0.0023591739770610002,0.07178852315232487,0.02761266575678707,0.021671307004253834,0.0269206345201045,0.029177086546560333,0.029767857666265034,0.025486078122377298,0.028323486982748183,0.030251224426220833,0.01718619453778378,0.022568486516590866,0.018303684830078167,0.029515194757159552,0.0045410779984795995,0.004174872710752017,0.0036630045618563666,0.004721344323836883,0.0045355998697625835,0.005037554907293566,0.003432980232982283,0.0046275895876529164,0.004999847881027583,0.004211407136548717,0.004763074367002734,33158.28
2024-10-07 16:00:00,0.5203568928287378,0.20814276666666667,0.5203569166666666,0.20814276666666667,8166666.666666667,132498535.83333333,4.833333333333333,1.0,0.019964145424435486,0.004169389264404767,0.0037720159807512667,0.0029622549448028667,0.004558488997332433,0.003437733523278683,0.0033230924662093,0.004108207590728417,0.006877077576854134,0.004883673313914966,0.0038251731572968833,0.00454853219022945,0.07597424644558916,0.03957946507948063,0.03778260735750393,0.0386772570043759,0.04389324009360995,0.0418487315474372,0.041145683573703414,0.03957710386841657,0.03928696997494263,0.0320582055838707,0.03516682013611447,0.029855359352123353,0.029940437249826066,0.0062330011092420505,0.0060592386917410505,0.005167527765925283,0.006228126147640934,0.005691727936368483,0.005584830466661799,0.0060714279589448835,0.005389149112662033,0.006776153597899417,0.005239591794522834,0.006070495675423933,33158.28
2024-10-07 16:30:00,0.5475004658624507,0.2190002,0.5475005,0.2190002,7000000.0,144492724.0,5.0,1.0,0.022491204007949798,0.004925578175981766,0.004485903008438616,0.0035499560412021497,0.006290736881119166,0.004472148706305984,0.003573394187133,0.006476415164413233,0.005768563007763318,0.005485089461504201,0.00429253728280345,0.006877748794844916,0.07975468271440828,0.04366572866347987,0.041381672210039,0.04400446844444958,0.04573192621615888,0.04548196224801443,0.04323587850890457,0.043552911862157366,0.0463530473093886,0.031196735566226468,0.040498934343020335,0.030577499742113417,0.029901526984473032,0.00654844038990495,0.0061487731223337505,0.0051160513519331,0.0056166410469225166,0.006511070232661517,0.005572618900709849,0.00630053478419175,0.007031739256686767,0.007577527560513317,0.00644681753598415,0.00734624380745065,40438.25
2024-10-07 17:00:00,0.5475004658624507,0.2190002,0.5475005,0.2190002,7000000.0,144492724.0,5.0,1.0,0.023810494268573682,0.00521450300691645,0.0038838994004497165,0.0040559022213873,0.0057279218615348,0.0055686123692674505,0.0041214945691237,0.0060626777690717,0.0053863031802329,0.006085096088690317,0.0047101434346546334,0.005354657931565449,0.08304307080335063,0.04546612278636985,0.043623852272593765,0.04425157938531285,0.04801034113688393,0.046080390738216744,0.0443610545089339,0.04378520304062092,0.045974498793679215,0.03653588096669397,0.041730041908860184,0.031335342855382815,0.029400271389843167,0.006438665314429899,0.006853525813672966,0.006113582892482984,0.0061659662599967335,0.006256979759687299,0.0069444756566213175,0.005642125371776833,0.0069002136187764004,0.0066724819706209,0.006059023476326982,0.006225156603733884,40438.25
2024-10-07 17:30:00,0.5475004658624507,0.2190002,0.5475005,0.2190002,7000000.0,144492724.0,5.0,1.0,0.02368742720647905,0.0051875512957043,0.0043263449615096,0.004310672186829417,0.0062594765966854995,0.0060105205733973835,0.0038854839668577834,0.00603570363566295,0.004593278005561184,0.0056606673578748325,0.004185995969499233,0.005126106120517167,0.0857618321641647,0.04695464599079622,0.047090666197980614,0.04881567814745553,0.04704233651360864,0.04734750293388382,0.04412206429336807,0.045835920149083616,0.047901539650428794,0.037189716354650584,0.04544770614539845,0.03436533826310942,0.028459814210915434,0.0062327050041533,0.006002025709242134,0.005805797159056117,0.006233012604234516,0.006530339843883383,0.006550425119202216,0.006296898611270667,0.006196928052055666,0.007293204751906032,0.004642629353052867,0.0063469886040918,40438.25
2024-10-07 18:00:00,0.5475004658624507,0.2190002,0.5475005,0.2190002,7000000.0,144492724.0,5.0,1.0833333333333333,0.022144258680382802,0.004849597079855533,0.00484793432224815,0.0032848095293521334,0.005337343039919434,0.0068572219978667,0.002687932210832883,0.005937863234249317,0.003491712747305217,0.004966921237974117,0.004282748196586784,0.004736625071251867,0.08784538863829826,0.04809539420216261,0.04852469103236404,0.04712415059574565,0.045664096337078915,0.045333288700955966,0.045377948241259465,0.048127000819803784,0.048541355681310516,0.036825114189416135,0.0466885413962465,0.036893558144669346,0.027122863876759367,0.005939912613583033,0.006547506226373984,0.00469231244563405,0.0060534306617337835,0.006470851902900733,0.006546910163630783,0.0055945857143853,0.006338745646838283,0.006257560812528933,0.005451459330030333,0.0056349500207949835,40438.25
2024-10-07 18:30:00,0.6067996317613346,0.3275797333333333,0.6067996333333333,0.24271986666666667,35666666.666666664,154679938.0,4.333333333333333,1.5,0.019453516222053133,0.0063165681404477,0.005349396013943983,0.003889825046495333,0.008751452608450767,0.009461373130652232,0.003959777222203867,0.00643394753088065,0.0033410041076114834,0.006382943377582234,0.007488201608082283,0.005582822258682167,0.08924262393617836,0.05416308226015428,0.05403097767437138,0.051755825307293966,0.053058649237727795,0.05521671319098773,0.0523038363074454,0.053096642603862314,0.05525148038769855,0.0422583046254311,0.04941424468445412,0.039908430553228284,0.025448478391548582,0.006169708759310416,0.00565915454748035,0.005212417143557367,0.005440136606090516,0.006199993725111899,0.00650448923721375,0.006054522504639284,0.006091385646006683,0.0059704559844865,0.006016340324620283,0.005023485285876684,60657.38
2024-10-07 19:00:00,0.6364492147107765,0.3818694999999999,0.6364492,0.2545797,50000000.0,159773545.0,4.0,1.5,0.016059376307653302,0.006132586000915384,0.0062111946501484,0.003995181982214383,0.008465822798137049,0.010834578084453199,0.0034143391963284996,0.0071892413825244495,0.003939466376600467,0.0054974425317152005,0.0072768582009776,0.006435805964223633,0.08991884922670196,0.05722877965525507,0.05686542442276382,0.05384897339049432,0.05800250571324875,0.05741668700073999,0.053728286965081834,0.05479118405832678,0.05728358063513889,0.048600598497873314,0.055199793101668115,0.043172439150990616,0.023507743979488568,0.005984594409974984,0.005807279160349233,0.004648277725312,0.0055668757653317665,0.0067548590146295,0.006112531321973949,0.0055419214281059335,0.007070757534566033,0.006716088630014033,0.004504226875777233,0.005867926456502633,121398.1
2024-10-07 19:30:00,0.6364492147107765,0.3818694999999999,0.6364492,0.2545797,50000000.0,159773545.0,4.0,1.5,0.012458124514125318,0.004757377779146733,0.004600538529191033,0.0031129467321560837,0.007894220964988933,0.0103176847962772,0.0012533353653295166,0.0040421268480618664,0.0023423679395771497,0.0039687379420905835,0.006099211247584983,0.0038135624794046,0.08985715920650335,0.05718951709125165,0.05423347569957546,0.05789972864660669,0.05789674366349962,0.058582452366192105,0.05373133450716022,0.05545515527488193,0.05756297266195163,0.04848522145691192,0.0568157165538744,0.041790706832433945,0.021378787793414535,0.005442605382811099,0.0056481441151436836,0.004360336775918217,0.00456998956275235,0.006029091091218733,0.005821668618555584,0.00608676922635145,0.0060585969895652495,0.00611497764376335,0.005199324153828499,0.0055899838758906,121398.1
2024-10-07 20:00:00,0.6364492147107765,0.3818694999999999,0.6364492,0.2545797,50000000.0,159773545.0,4.0,1.5,0.009081756760130783,0.0034680459131127338,0.002993074325618083,0.0016864904240527668,0.005215272815682483,0.007711380316312949,0.0019779957861183997,0.0023131369550863667,0.0009715448959847833,0.0015797849181309334,0.0058655450902813005,0.00293563322438415,0.08905909923607937,0.056681592461523315,0.05638868716068383,0.05711007335367372,0.05409476398482296,0.05306593785504903,0.050801486564337715,0.05805135024497408,0.05783554292734724,0.0495651368719525,0.0587170555780854,0.04281855795973488,0.019141610826126632,0.004873065541632033,0.004672616426486183,0.004328889249355984,0.004155623854863383,0.00486643042226485,0.0057994417366317675,0.0042261824886199,0.005859250904220033,0.006340284852183166,0.004464528891154967,0.0057851647349283835,121398.1
2024-10-07 20:30:00,0.5829538068464312,0.29682645,0.53000795,0.39201905000000004,30500000.0,135815954.0,5.5,1.5,0.006221283525379883,0.00190081137469665,0.00246738336290875,0.0009074667007927833,0.0033141619044106166,0.004470822128698333,0.0010682131988881168,0.0014003830941443,0.0009223395948775166,0.0012463937180794834,0.0034350498400677666,0.0011751952558998501,0.08754460418736287,0.04644889962299518,0.050345443190888454,0.045504105025851345,0.044833790979970284,0.045551333669608084,0.04127895530401268,0.04750438532846608,0.04421602819583112,0.03979213398582432,0.045417637634128254,0.0360190055251132,0.01687321274407645,0.0065369222088858675,0.0066145801174919165,0.005128381751952516,0.0059756485704879495,0.00737044036498685,0.008292620866560832,0.007457519056788617,0.008429550571858667,0.00805236334181585,0.005297445371616933,0.0077315296356532835,121398.1
2024-10-07 21:00:00,0.5294583989820858,0.21178339999999998,0.4235667,0.5294584,11000000.0,111858363.0,7.0,1.5,0.0040048174246326,0.0008481538505679,0.0005028946331543755,0.0013548926520685163,0.0013259176391494333,0.0024645716610979833,0.0009587216551045001,0.0006165659986993667,0.00012125510530278333,0.0012269716084401,0.0017982924074269335,0.0010372873681445,0.08535121261788259,0.036151931469554865,0.03743717540978723,0.033831546719489,0.03504954147684986,0.0346666867762196,0.034292979096791236,0.0376612260733116,0.0367750560434966,0.03462730107004435,0.03602661926821198,0.02715653881689997,0.014643411759474733,0.007753077360712633,0.008401240806397333,0.005901011651106483,0.007209231055623149,0.009337080252701267,0.008920701386682583,0.008807981146936384,0.0086772531661557,0.008722202250391083,0.006138320402311233,0.007032912498501667,36992.15
2024-10-07 21:30:00,0.5294583989820858,0.21178339999999998,0.4235667,0.5294584,11000000.0,111858363.0,7.0,1.5,0.0024225774278844835,0.0005130616844406,0.0006249929143351834,0.00025359277446606666,0.0005397268629913,0.0019930697199072667,0.0005175003419738334,0.0010367255500329426,0.0005914596220661499,0.00022254025163185,0.0014840727190576334,0.000791079053964,0.08253260258910429,0.03495806212107833,0.0350453946773286,0.03560366355122705,0.03282331379622355,0.035913111779280436,0.03245357023798953,0.037603833740336816,0.03232167407680706,0.03139602344719095,0.03774067777068706,0.026379743049786283,0.012511653407543248,0.0066243999945123505,0.006589628250688084,0.005207765323058733,0.006235396272875483,0.00705168710441025,0.007990286468188133,0.007429638095487317,0.0075859193499711,0.007809004570237949,0.00552479034503435,0.006950500132099534,36992.15
