Date-Time,movie_popularity_factor,children_popularity_factor,adults_popularity_factor,retirees_popularity_factor,movie_budget,box_office_revenue,n_ad_breaks,prime_time_factor,children_baseline_view_count,children_expected_view_count,children_true_view_count_0,children_true_view_count_1,children_true_view_count_2,children_true_view_count_3,children_true_view_count_4,children_true_view_count_5,children_true_view_count_6,children_true_view_count_7,children_true_view_count_8,children_true_view_count_9,adults_baseline_view_count,adults_expected_view_count,adults_true_view_count_0,adults_true_view_count_1,adults_true_view_count_2,adults_true_view_count_3,adults_true_view_count_4,adults_true_view_count_5,adults_true_view_count_6,adults_true_view_count_7,adults_true_view_count_8,adults_true_view_count_9,retirees_baseline_view_count,retirees_expected_view_count,retirees_true_view_count_0,retirees_true_view_count_1,retirees_true_view_count_2,retirees_true_view_count_3,retirees_true_view_count_4,retirees_true_view_count_5,retirees_true_view_count_6,retirees_true_view_count_7,retirees_true_view_count_8,retirees_true_view_count_9,ad_slot_price
2024-10-07 15:00:00,0.6771195604873314,0.5416956,0.5416956,0.4062717,75000000.0,262511490.0,4.0,1.0,0.0261058274117822,0.014141411843321785,0.027210699113059098,0.009645883107043217,0.0117403671429173,0.009692079447420199,0.014712557967235251,0.020129636484895148,0.013873872060052467,0.014988505148645049,0.0111907233533783,0.020383214473737202,0.13458087615257822,0.07290186845599651,0.06989040007902915,0.05831634055010471,0.06309832502706766,0.05964077053222023,0.06199307883087726,0.046706044239169985,0.05435747060991635,0.07995526572152141,0.06978279262230613,0.07485662207535933,0.05729093517566431,0.023275685628406918,0.019775031496931383,0.02275279977931413,0.024098510240838214,0.022982753672477197,0.023163711114246085,0.02216815414189183,0.020650083747428615,0.02199475976376658,0.013753503396646834,0.024005424981612667,126753.45
2024-10-07 15:30:00,0.5527717439558453,0.22110869999999996,0.5527717,0.4422173999999999,55000000.0,74679822.0,4.0,1.0,0.0333052241535177,0.007364074815792866,0.013538598211910833,0.005004413510068517,0.006493324047776117,0.00445620033759985,0.008317100538880165,0.009218700597439067,0.005437043658856666,0.007719226398136401,0.007153805159629916,0.010410040264265584,0.14357704630464976,0.07936532796679995,0.0758142734953572,0.06575266038455055,0.0696496050802239,0.06810686736358158,0.06615814217622139,0.05728428740717422,0.0610299035382931,0.08380730020842135,0.07672806355771689,0.07369966832706848,0.059030389514319125,0.026104265372009435,0.021607159645623385,0.026271773564649034,0.026904165835250418,0.027284943981051968,0.0277568319573597,0.0274258763780158,0.022185845449805768,0.024094348448911215,0.02094054952885632,0.026213766694245102,126753.45
2024-10-07 16:00:00,0.5527717439558453,0.22110869999999996,0.5527717,0.4422173999999999,55000000.0,74679822.0,4.0,1.0,0.03992829084887101,0.008828492482815734,0.01234156134603045,0.006459533227089367,0.009183774571960799,0.0051917719163549,0.010247406540484316,0.010181590096321634,0.00951274686199215,0.00903968869223215,0.007699868478338083,0.011122401161365083,0.15194849289117837,0.08399282672789454,0.08003428069428183,0.06582163254030056,0.07778968133866117,0.08091149874364811,0.07515296144045909,0.06479450738751978,0.059980726682452884,0.08637232323566602,0.08509680817802893,0.08593880470900896,0.0598808744996522,0.026480364630962466,0.02279186883069395,0.024119014239621834,0.026310011440501685,0.025654868972639164,0.025108598252814283,0.027142949119607383,0.023139061685902417,0.025136679326938333,0.019275189148958767,0.027700582763419718,58403.95
2024-10-07 16:30:00,0.5527717439558453,0.22110869999999996,0.5527717,0.4422173999999999,55000000.0,74679822.0,4.0,1.0,0.04498240801589968,0.009946001759265133,0.013790581818938517,0.009118181099338882,0.009867337420248784,0.00660992482550815,0.013099542457024266,0.0121549464140892,0.009381372417587616,0.010829608230296451,0.006374306936830017,0.012420296174273801,0.15950936542881664,0.08817226309400816,0.07547369043176526,0.07644093319043159,0.06892751050804115,0.08072192004159423,0.07181439572981833,0.0670240107497333,0.06444649099823135,0.09261217203414562,0.08700338956586295,0.0841270416959694,0.05980305396894611,0.026445951038207,0.023212448040253065,0.02568616290863847,0.02406417468203158,0.026216404718260766,0.02536238409132105,0.026776477886544466,0.023278400061950182,0.023809876938271635,0.0178624120659075,0.02594041234987778,58403.95
2024-10-07 17:00:00,0.5527717439558453,0.22110869999999996,0.5527717,0.4422173999999999,55000000.0,74679822.0,4.0,1.0,0.047620988537147434,0.010529414868163516,0.012033424450312316,0.0102643242261638,0.007957949477496699,0.005465618915392833,0.010552379348373385,0.010290614374335733,0.01027423247918685,0.011036270822504383,0.01002597363221805,0.010724698955253917,0.16608614160670132,0.091807718842377,0.08729275651015202,0.08171779731821137,0.07986193491049558,0.07817113330846297,0.08138031876790773,0.06751641820880545,0.06669457337047001,0.09156403335356432,0.08834462699160082,0.08961742271049866,0.058800542779686354,0.02600262314662165,0.02180052843414475,0.02490733356574477,0.0257599004836173,0.0241309886056887,0.0262585992846649,0.025938694982961714,0.022968791692066916,0.0241996872466851,0.019899087496906668,0.026336188400507634,58403.95
2024-10-07 17:30:00,0.5527717439558453,0.22110869999999996,0.5527717,0.4422173999999999,55000000.0,74679822.0,4.0,1.0,0.04737485441295818,0.010474992471938385,0.009429510982983584,0.013594657151654468,0.011454059939314582,0.006945767558538817,0.012911163267393567,0.011523728023253967,0.012677990530914432,0.011258855227893399,0.009299112677699083,0.013159643972616266,0.17152366432832944,0.09481342752099997,0.09408410918095472,0.07562957766591889,0.08094179760946063,0.0900335571755468,0.08255027667330656,0.07557390616260248,0.07521924223010172,0.09251770980844531,0.09092348085108959,0.09017978187976633,0.05691962842183091,0.025170850089668153,0.020678841340459383,0.025158156706884937,0.023963653930472784,0.02278765496138575,0.024469347038452934,0.02367346213172575,0.02238310628198782,0.024008064634156803,0.018153493271478915,0.023647565539212736,58403.95
2024-10-07 18:00:00,0.5184560125809824,0.2926478666666667,0.5184560333333333,0.32949931666666665,94166666.66666667,135013647.83333334,4.0,1.0833333333333333,0.04428851736076569,0.012936436131842317,0.012819323554234483,0.017349808008595365,0.014890799353396933,0.011559548374387817,0.016875544783862686,0.014899807772603484,0.014088322426904517,0.015765959442906968,0.01418104701356715,0.013714759750195217,0.17569077727659663,0.09107750832375129,0.08820901613206716,0.07741484190124583,0.07393397101237413,0.08616914074954296,0.07349530550404033,0.06880570781550703,0.06357790291589027,0.09520424718396231,0.09598748646937687,0.08478154521724135,0.05424572775351877,0.017901730320743617,0.015306915078557368,0.0170305323727458,0.015010823014959651,0.01647897808825675,0.016818598919157667,0.016335576465427017,0.013649271666623915,0.018498031530084485,0.012822217448411633,0.019025925730771217,58403.95
2024-10-07 18:30:00,0.5115928663060099,0.3069557,0.5115929,0.3069557,102000000.0,147080413.0,4.0,1.5,0.03890703244410632,0.011942735378803334,0.007967896978441183,0.017866303645566867,0.013411420910866183,0.007500891848400467,0.016290538522569852,0.013517432804965967,0.014874512442270385,0.014094140024415116,0.012525627911521035,0.012471829421464317,0.17848524787235673,0.0913117855662378,0.09574768208065766,0.0697573244742561,0.07452403625728732,0.0822763248078243,0.07445116651215367,0.06872631588184763,0.07120605421113924,0.09239434483825792,0.08668468233938148,0.08685219204358959,0.050896956783097184,0.015623110997225284,0.013858499085294634,0.0123837605060767,0.013215593356518283,0.014934919975330333,0.014269126837831733,0.015836622712803682,0.014400742271551867,0.01461896058575145,0.013004425450814218,0.0130751320602605,162486.19
2024-10-07 19:00:00,0.5115928663060099,0.3069557,0.5115929,0.3069557,102000000.0,147080413.0,4.0,1.5,0.032118752615306646,0.009859034192158266,0.004962888290882833,0.016680770354719716,0.011777493221244384,0.008989476784909183,0.012641897832103984,0.011760748159654265,0.012610726614139466,0.011111955290211,0.011623172420902666,0.009606803795542218,0.17983769845340394,0.09200368968110244,0.09415123014979541,0.07330659075801864,0.07525595723309104,0.08994817113298847,0.07045437838448447,0.07038151828265092,0.07565458007530661,0.08755965142860399,0.08784450077946677,0.08385135848844993,0.04701548795897718,0.014431672017289383,0.01179792196653865,0.013904711509545033,0.012033535290531099,0.012186181528125567,0.013413579975610934,0.01615062097492845,0.01390079223756935,0.014115306181109002,0.012597942715615785,0.014850494896606366,162486.19
2024-10-07 19:30:00,0.5115928663060099,0.3069557,0.5115929,0.3069557,102000000.0,147080413.0,4.0,1.5,0.024916249028250667,0.007648184661840984,0.0017816312665531666,0.013656631611880167,0.011364821613313383,0.008056371973184134,0.010069942013558734,0.009595484196341283,0.010292174892522815,0.011537613358702466,0.009292961317672967,0.00927279596771415,0.17971431841300675,0.09194056932843349,0.09279835215608644,0.07370575967581665,0.07736512847248568,0.08142524304179415,0.07580918933259079,0.07269928672368403,0.07113523415723597,0.09011282785438084,0.08604168485728049,0.0904610407764676,0.042757575586829084,0.013124681544558,0.0133497291611654,0.012478251875028082,0.011259263174042333,0.01152346152744585,0.013167479849477333,0.012032343942826866,0.011185039763620917,0.011204698372257717,0.0121728033939808,0.012124152387485434,162486.19
2024-10-07 20:00:00,0.8371976221020033,0.3689852333333334,0.8371976333333334,0.3689852333333334,46000000.0,95830023.0,4.0,1.5,0.018163513520261618,0.0066361777669012995,0.0030716290908091005,0.012256102762171166,0.011649516132433783,0.006211834709453916,0.010007212275244084,0.011007714929784966,0.009268793006267283,0.00880672615348165,0.009411938282120317,0.0066748061450066995,0.1781181984721588,0.14899838716895633,0.14891835530788586,0.11986956529820415,0.12168659681523786,0.1407880656020432,0.12039455286435702,0.12228618579088514,0.11379253176011735,0.14797297585036698,0.14526393329096252,0.1378079508903583,0.03828322165225335,0.0140791145669937,0.013574965928295116,0.012989557967835984,0.013816237454638633,0.009722848156036183,0.013336011186509499,0.0133586826289159,0.013665480225033916,0.011282771564235933,0.014461096723994685,0.012691130489650334,162486.19
2024-10-07 20:30:00,1.0,0.4000000000000001,1.0,0.4000000000000001,18000000.0,70204828.0,4.0,1.5,0.012442567050759816,0.004977026820303884,0.0024375610692984498,0.012685683830316282,0.010318817696322367,0.0044472380570161835,0.0071930102389397834,0.005255265550250983,0.008968040613732816,0.005913512325354299,0.006798958546757817,0.0055980425868041,0.17508920837472583,0.17508920837472583,0.17718820380688352,0.13529018400558812,0.13848590138960667,0.17372402803541384,0.13842618042798177,0.1476093923669585,0.13940348938129943,0.17361342372443356,0.17584852225110206,0.1572567803046289,0.03374642548815295,0.01349857019526115,0.013064809149981866,0.0148144847070354,0.012202587665696216,0.00965165015815785,0.012406793133742933,0.010882126628463717,0.01274370968975845,0.01421966503995725,0.01057714125199035,0.013744219576792567,52292.17
2024-10-07 21:00:00,1.0,0.4000000000000001,1.0,0.4000000000000001,18000000.0,70204828.0,4.0,1.5,0.008009634849265266,0.0032038539397060664,0.0029896507504816004,0.007355913644803016,0.006739786522527217,0.004035728402540767,0.005086145235467267,0.004901777111070917,0.00584248714662635,0.005182195686654117,0.004713876928112467,0.0038903397833626834,0.1707024252357652,0.1707024252357652,0.17013984083606973,0.13848708166400703,0.1351542593638397,0.17585074758185784,0.1304430827405477,0.14423994060092218,0.13427943111236673,0.1693545957431409,0.17438087211641093,0.15325413959047904,0.029286823518949484,0.011714729407579767,0.01118082389229285,0.0126253822762861,0.010171743928706718,0.007877552081072233,0.010814676842220016,0.011084061188296733,0.011775919310629851,0.011019403392099067,0.010794458704240582,0.012587613722486466,52292.17
2024-10-07 21:30:00,1.0,0.4000000000000001,1.0,0.4000000000000001,18000000.0,70204828.0,4.0,1.5,0.004845154855769,0.0019380619423075666,0.0007680712762628833,0.004731473473938566,0.005386358142553001,0.002356194410163883,0.0033368515265171667,0.0014958412609319667,0.004076025711658766,0.003903584347116283,0.004113700868073383,0.002459851342697133,0.1650652051782086,0.1650652051782086,0.17037496035325903,0.12876984317211376,0.12962824503540113,0.17012829489266498,0.12704914119615895,0.1461591515519032,0.1302538361750439,0.157975792559844,0.16804619577194965,0.14719969390066454,0.025023306815086518,0.0100093227260346,0.010821108235234432,0.010321532402651634,0.006349964756739467,0.0070885990880510666,0.008565523052294917,0.00853572699037555,0.011172889744165934,0.008961093823044166,0.010484434187888301,0.009673346905986533,52292.17
2024-10-07 22:00:00,0.713784317424777,0.28551375,0.7137843,0.37102745,20500000.0,53423833.0,4.0,1.5,0.0027541931177767834,0.0008331723889791334,0.0010208079237447167,0.003464951079086317,0.00334262615238395,0.0015484031675915833,0.0015210803458641667,0.001991491805551883,0.0035256422457044002,0.00209595894637665,0.0015806404438289,0.0017912095836626334,0.1583130694464475,0.11352099989561941,0.11303651280531801,0.09406208173487939,0.09117657943270611,0.11651487106673271,0.08558913018875695,0.09673920936735647,0.09534052787628912,0.10430340914923351,0.12244693099196413,0.10064947071097292,0.02104994087350005,0.007837663764172467,0.00829659170217265,0.008459965037539484,0.005215988030254067,0.0031711099084873666,0.006569549040023267,0.004832030985816517,0.007890178337156299,0.010070533830820584,0.00800795801744165,0.0068454359277605,52292.17
2024-10-07 22:30:00,0.427568634849554,0.1710275,0.4275686,0.3420549,23000000.0,36642838.0,4.0,1.0,0.0014712023554916502,0.0002516160608538167,0.0005041988055062167,0.0011452238069979421,0.0014976951437756334,0.0012811781059466334,0.001955928182265983,0.0008476211611113333,0.00041438225573156665,0.0004753559796108334,0.0021596135351628003,0.0007620889081634834,0.15060464216908034,0.0643938160057346,0.06680221646039734,0.0563428370878279,0.05953636220923133,0.06294520968336424,0.04417525414939347,0.0533746983219242,0.05061882043104458,0.05803840245463563,0.06392319187374049,0.056775038130892165,0.0174342430836545,0.005963468274555117,0.007264840345276633,0.006363156096298617,0.005559124755153733,0.003010957864721883,0.0057370152377979,0.005822821228406133,0.006669434660257816,0.0060567903896563335,0.006100818431332834,0.0058352801281647,27792.85
2024-10-07 23:00:00,0.427568634849554,0.1710275,0.4275686,0.3420549,23000000.0,36642838.0,4.0,1.0,0.0007384841768202666,0.00012630110255109806,0.00024481125876748335,0.0011332246637116166,0.0004497667398832,0.0021430542790495497,0.00038549052276675,0.0004259156146420333,0.0010307286606557047,0.0012121996725188166,0.0022581103178195,0.0017341910010919412,0.14211592572507606,0.060764307399974744,0.05917362672252638,0.05179365316552945,0.048738336126084185,0.06558110544028257,0.044693589192473925,0.05565910147852349,0.051294764547610804,0.05898774222346692,0.06399750384377254,0.055548205925752936,0.014217634160486667,0.004863211431001833,0.006947239464616767,0.005047254067465016,0.004519195594729834,0.0047004304649106,0.004716307990243016,0.004212093152390617,0.004112866919634833,0.0030848366095177497,0.0057608750236106164,0.0041945995975607,27792.85
2024-10-07 23:30:00,0.427568634849554,0.1710275,0.4275686,0.3420549,23000000.0,36642838.0,4.0,1.0,0.0003483374364150333,5.9575280906481186e-05,0.0016457586707242834,0.0014215857900860167,0.0012369674431594836,0.0009130277195465499,0.0007793589783362834,0.0010649802105167333,0.0009771918134310633,0.0018254159500564332,0.0007503300789224167,8.209040806008333e-05,0.13303422807921478,0.056881258651910536,0.05781811352145707,0.054006183807683746,0.04789792851949515,0.062498853849011604,0.03992102380898768,0.049481315594360954,0.05151818547139388,0.05377374825824167,0.06034429493700972,0.048470814336665335,0.011417696987730217,0.0039054792013683334,0.00502636046673975,0.00440402277615785,0.002542833388072867,0.0023950812249034833,0.006123547372681716,0.00360910194586185,0.0024132691488002165,0.0024779172813864,0.0059684262567332,0.0037890628482361,27792.85
2024-10-08 00:00:00,0.4353949806978957,0.21149405999999998,0.43539496,0.34831598,35200000.0,53975859.4,4.0,1.0,0.0001642806624885,3.300831970977821e-05,0.0006576216501001,0.00046610377116064006,0.0015184618180053,0.00153972512206458,0.00068420088672384,0.00140098499647256,0.00151743140070004,0.00034708493103499996,0.0013675918781000799,0.00199344969092414,0.12435568066443885,0.05411873238652458,0.05541810218070094,0.047217307050361576,0.04234895823332246,0.06143731607790011,0.04046220999187896,0.043181399601736906,0.04269311247024982,0.05288191305851132,0.05875790210385482,0.04072388715327796,0.00921006854532118,0.0032034573108081998,0.00374334164381884,0.00486565201391648,0.0023729111445883197,0.00136143016718548,0.00163175373788262,0.00138776967528094,0.00492568944149246,0.004897957256341999,0.00493307433614924,0.003981706645080479,27792.85
